/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_06_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_06_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_06_453.jpg,0,0,0,9.114752
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_06_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_06_540.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_06_540.jpg,0,0.2646389,0,9.180927
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_06_629.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_06_629.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_06_629.jpg,0,0.2516963,0,9.423613
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_06_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_06_718.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_06_718.jpg,0,0.3915474,0,9.663673
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_06_805.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_06_805.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_06_805.jpg,0,0.3892586,0,10.02872
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_06_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_06_895.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_06_895.jpg,0,0.3901727,0,10.33615
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_06_969.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_06_969.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_06_969.jpg,0,0.6137145,0,10.65237
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_07_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_07_037.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_07_037.jpg,0,0.6779602,0,11.23896
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_07_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_07_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_07_123.jpg,0,0.6768436,0,11.31904
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_07_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_07_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_07_211.jpg,0,0.7973328,0,12.37754
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_07_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_07_298.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_07_298.jpg,0,0.5356643,0,12.70593
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_07_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_07_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_07_386.jpg,0,0.6728654,0,13.50537
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_07_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_07_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_07_475.jpg,0,0.5329335,0,14.26168
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_07_563.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_07_563.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_07_563.jpg,0,0.2682731,0,14.57158
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_07_660.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_07_660.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_07_660.jpg,0,0.4102843,0,14.45759
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_07_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_07_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_07_723.jpg,0,0.3325868,0,14.9991
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_07_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_07_799.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_07_799.jpg,0,0.1207509,0,15.13808
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_07_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_07_881.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_07_881.jpg,0,0,0,15.05616
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_07_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_07_967.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_07_967.jpg,0,0,0,14.94243
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_08_046.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_08_046.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_08_046.jpg,0,0,0,14.83631
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_08_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_08_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_08_128.jpg,0,0,0,14.74653
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_08_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_08_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_08_211.jpg,-0.05,0,0,14.63178
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_08_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_08_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_08_291.jpg,-0.25,0,0,14.48148
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_08_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_08_371.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_08_371.jpg,-0.4231918,0,0,14.28688
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_08_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_08_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_08_455.jpg,-0.1757426,0,0,14.19719
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_08_536.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_08_536.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_08_536.jpg,0,0,0,13.55471
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_08_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_08_619.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_08_619.jpg,-0.15,0,0,13.44212
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_08_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_08_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_08_710.jpg,-0.3082802,0,0,13.19272
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_08_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_08_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_08_794.jpg,-0.05746865,0,0,13.12456
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_08_879.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_08_879.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_08_879.jpg,-0.05,0,0,13.53071
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_08_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_08_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_08_964.jpg,-0.25,0,0,13.38234
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_09_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_09_047.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_09_047.jpg,-0.3164756,0,0,13.25921
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_09_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_09_128.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_09_128.jpg,-0.0692668,0,0,13.05335
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_09_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_09_211.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_09_211.jpg,0,0,0,12.8614
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_09_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_09_293.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_09_293.jpg,-0.1,0,0,12.78373
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_09_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_09_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_09_378.jpg,-0.3,0,0,12.66316
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_09_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_09_465.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_09_465.jpg,-0.2480643,0,0,12.22991
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_09_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_09_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_09_544.jpg,0,0,0,12.18893
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_09_638.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_09_638.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_09_638.jpg,0,0,0,12.02139
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_09_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_09_726.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_09_726.jpg,0,0,0,12.12695
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_09_809.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_09_809.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_09_809.jpg,0,0,0,12.02829
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_09_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_09_893.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_09_893.jpg,0,0,0,11.92971
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_09_974.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_09_974.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_09_974.jpg,0,0,0,11.8336
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_10_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_10_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_10_057.jpg,0,0,0,11.73823
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_10_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_10_139.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_10_139.jpg,0,0,0,11.39141
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_10_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_10_221.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_10_221.jpg,0,0,0,11.30184
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_10_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_10_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_10_304.jpg,0,0,0,11.20768
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_10_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_10_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_10_381.jpg,0,0,0,11.34521
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_10_468.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_10_468.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_10_468.jpg,0,0,0,11.22786
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_10_550.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_10_550.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_10_550.jpg,0,0,0,11.14083
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_10_636.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_10_636.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_10_636.jpg,0,0,0,11.02976
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_10_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_10_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_10_722.jpg,0,0,0,10.94177
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_10_795.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_10_795.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_10_795.jpg,0,0,0,10.85449
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_10_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_10_863.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_10_863.jpg,0,0,0,10.7895
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_10_930.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_10_930.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_10_930.jpg,0,0,0,10.72494
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_11_018.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_11_018.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_11_018.jpg,0,0,0,10.618
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_11_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_11_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_11_088.jpg,0,0,0,10.55411
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_11_177.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_11_177.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_11_177.jpg,0,0,0,10.44818
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_11_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_11_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_11_245.jpg,0,0,0,10.38512
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_11_333.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_11_333.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_11_333.jpg,0,0,0,10.28088
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_11_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_11_423.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_11_423.jpg,0,0,0,10.19824
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_11_492.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_11_492.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_11_492.jpg,-0.15,0,0,10.13078
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_11_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_11_580.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_11_580.jpg,-0.1945317,0,0,10.00296
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_11_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_11_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_11_652.jpg,0,0,0,9.939999
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_11_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_11_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_11_721.jpg,-0.1,0,0,9.857456
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_11_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_11_790.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_11_790.jpg,-0.08129954,0,0,9.794699
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_11_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_11_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_11_878.jpg,0,0,0,9.694788
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_11_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_11_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_11_963.jpg,-0.15,0.2561674,0,9.750875
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_12_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_12_044.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_12_044.jpg,-0.07764602,0.4992843,0,10.04287
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_12_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_12_121.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_12_121.jpg,-0.05,0.7290695,0,10.56347
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_12_203.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_12_203.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_12_203.jpg,-0.1820068,0.9763327,0,11.30299
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_12_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_12_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_12_288.jpg,0,0.8144383,0,11.78298
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_12_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_12_367.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_12_367.jpg,-0.15,0.576349,0,12.51418
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_12_452.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_12_452.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_12_452.jpg,-0.1971717,0.3335891,0,12.85658
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_12_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_12_537.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_12_537.jpg,0,0.08047295,0,13.13834
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_12_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_12_612.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_12_612.jpg,-0.15,0,0,12.83803
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_12_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_12_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_12_703.jpg,-0.1042671,0,0,12.8744
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_12_786.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_12_786.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_12_786.jpg,0,0,0,12.76631
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_12_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_12_868.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_12_868.jpg,-0.1,0,0,12.66267
/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/center_2019_06_02_13_20_12_957.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/left_2019_06_02_13_20_12_957.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/run1/IMG/right_2019_06_02_13_20_12_957.jpg,0,0,0,12.55931
